meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1221,9221,40,26,2023-10-08T17:45:21.731000+00:00,33.111,29.997,26.203,,271.0,False,89.311,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",297.0
1221,9221,1,27,2023-10-08T17:45:46.762000+00:00,32.408,29.452,25.946,232.0,280.0,False,87.806,"[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,4,27,2023-10-08T17:46:03.340000+00:00,32.048,29.604,29.531,232.0,276.0,False,91.183,"[None, 2048, 2048, 2049, 2051, 2048, 2049, 2051, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2051, 2051, 2049, 2048, 2064]",303.0
1221,9221,14,27,2023-10-08T17:46:06.387000+00:00,55.611,29.819,25.891,232.0,278.0,True,111.321,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",177.0
1221,9221,63,27,2023-10-08T17:46:10.684000+00:00,32.448,29.232,25.732,,272.0,False,87.412,"[None, 2048, 2048, 2051, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2051, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",299.0
1221,9221,11,27,2023-10-08T17:46:15.059000+00:00,32.628,29.697,25.649,234.0,278.0,False,87.974,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",300.0
1221,9221,10,27,2023-10-08T17:46:17.621000+00:00,57.633,30.12,26.102,226.0,277.0,True,113.855,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",175.0
1221,9221,23,27,2023-10-08T17:46:20.981000+00:00,32.659,29.764,25.828,229.0,274.0,False,88.251,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049]",306.0
1221,9221,81,27,2023-10-08T17:46:22.778000+00:00,32.295,29.446,25.618,236.0,279.0,False,87.359,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2051]",308.0
1221,9221,24,27,2023-10-08T17:46:26.449000+00:00,32.815,29.727,26.033,227.0,278.0,False,88.575,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",293.0
1221,9221,27,27,2023-10-08T17:46:29.371000+00:00,33.396,30.051,30.604,229.0,283.0,False,94.051,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",301.0
1221,9221,2,27,2023-10-08T17:46:32.356000+00:00,56.791,30.602,26.075,232.0,278.0,True,113.468,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",172.0
1221,9221,77,27,2023-10-08T17:46:34.199000+00:00,32.436,29.541,25.944,,277.0,False,87.921,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",299.0
1221,9221,18,27,2023-10-08T17:46:35.215000+00:00,32.462,29.638,26.036,233.0,280.0,False,88.136,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",329.0
1221,9221,16,27,2023-10-08T17:46:37.481000+00:00,32.492,29.505,26.152,235.0,282.0,False,88.149,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2049, 2051, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",306.0
1221,9221,31,27,2023-10-08T17:46:39.965000+00:00,32.975,29.65,26.068,229.0,276.0,False,88.693,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",299.0
1221,9221,20,27,2023-10-08T17:46:45.684000+00:00,32.61,29.879,26.509,233.0,281.0,False,88.998,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",302.0
1221,9221,22,27,2023-10-08T17:46:47.199000+00:00,32.64,29.847,25.998,230.0,270.0,False,88.485,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",304.0
1221,9221,40,27,2023-10-08T17:46:51.027000+00:00,33.137,30.033,26.025,230.0,273.0,False,89.195,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]",296.0
1221,9221,1,28,2023-10-08T17:47:14.590000+00:00,32.298,29.415,26.029,233.0,280.0,False,87.742,"[None, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,4,28,2023-10-08T17:47:34.605000+00:00,54.743,29.653,25.649,227.0,277.0,True,110.045,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",177.0
1221,9221,63,28,2023-10-08T17:47:38.027000+00:00,32.363,29.265,25.702,236.0,275.0,False,87.33,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048]",287.0
1221,9221,11,28,2023-10-08T17:47:43.027000+00:00,32.704,29.808,25.615,232.0,278.0,False,88.127,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048]",298.0
1221,9221,23,28,2023-10-08T17:47:49.230000+00:00,32.629,29.965,25.869,228.0,275.0,False,88.463,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048]",
1221,9221,81,28,2023-10-08T17:47:50.136000+00:00,32.013,30.443,25.679,,277.0,False,88.135,"[None, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048]",328.0
1221,9221,24,28,2023-10-08T17:47:55.120000+00:00,32.564,29.64,25.823,232.0,278.0,False,88.027,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048]",300.0
1221,9221,14,28,2023-10-08T17:47:57.902000+00:00,32.331,29.422,25.891,235.0,280.0,False,87.644,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",310.0
1221,9221,77,28,2023-10-08T17:48:02.136000+00:00,32.32,29.532,26.097,230.0,277.0,False,87.949,"[None, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",292.0
1221,9221,18,28,2023-10-08T17:48:03.339000+00:00,32.527,29.51,25.957,234.0,279.0,False,87.994,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",312.0
1221,9221,27,28,2023-10-08T17:48:03.480000+00:00,54.937,29.94,26.06,232.0,281.0,True,110.937,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 0]",171.0
1221,9221,16,28,2023-10-08T17:48:05.495000+00:00,32.358,29.421,25.925,232.0,282.0,False,87.704,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2049]",301.0
1221,9221,31,28,2023-10-08T17:48:08.542000+00:00,32.522,29.539,25.916,231.0,280.0,False,87.977,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",294.0
1221,9221,10,28,2023-10-08T17:48:11.526000+00:00,32.628,29.187,25.771,230.0,280.0,False,87.586,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2051, 2048, 2049, 2048, 2049, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]",294.0
1221,9221,20,28,2023-10-08T17:48:14.573000+00:00,32.598,29.838,26.267,,281.0,False,88.703,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",303.0
1221,9221,22,28,2023-10-08T17:48:15.589000+00:00,32.725,29.8,25.929,231.0,271.0,False,88.454,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",301.0
1221,9221,40,28,2023-10-08T17:48:20.229000+00:00,32.881,29.896,26.111,,273.0,False,88.888,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1221,9221,2,28,2023-10-08T17:48:25.901000+00:00,33.123,30.044,26.152,230.0,279.0,False,89.319,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",305.0
1221,9221,1,29,2023-10-08T17:48:42.292000+00:00,32.262,29.454,25.872,232.0,280.0,False,87.588,"[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",304.0
1221,9221,63,29,2023-10-08T17:49:05.432000+00:00,32.194,29.249,25.771,233.0,273.0,False,87.214,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1221,9221,11,29,2023-10-08T17:49:11.135000+00:00,32.685,29.777,25.856,229.0,274.0,False,88.318,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1221,9221,23,29,2023-10-08T17:49:17.776000+00:00,33.396,30.091,26.162,222.0,277.0,False,89.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,81,29,2023-10-08T17:49:18.166000+00:00,31.844,29.463,25.737,,277.0,False,87.044,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049]",331.0
1221,9221,24,29,2023-10-08T17:49:23.104000+00:00,32.485,29.7,25.812,,279.0,False,87.997,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]",299.0
1221,9221,4,29,2023-10-08T17:49:24.651000+00:00,32.299,29.313,25.462,236.0,278.0,False,87.074,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2051]","[2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",308.0
1221,9221,14,29,2023-10-08T17:49:25.526000+00:00,,29.583,25.992,,282.0,False,87.906,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2049]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332.0
1221,9221,77,29,2023-10-08T17:49:30.182000+00:00,32.473,29.351,25.897,229.0,278.0,False,87.721,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",298.0
1221,9221,18,29,2023-10-08T17:49:31.432000+00:00,32.552,30.117,25.931,,280.0,False,88.6,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",
1221,9221,16,29,2023-10-08T17:49:33.229000+00:00,32.368,29.4,25.716,233.0,285.0,False,87.484,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]",303.0
1221,9221,31,29,2023-10-08T17:49:36.541000+00:00,32.698,29.45,25.74,230.0,280.0,False,87.888,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",296.0
1221,9221,10,29,2023-10-08T17:49:39.104000+00:00,32.416,29.114,25.852,231.0,271.0,False,87.382,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2051, 2048, 2049, 2049, 2051, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048]",296.0
1221,9221,20,29,2023-10-08T17:49:43.275000+00:00,32.678,29.927,26.229,231.0,281.0,False,88.834,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",
1221,9221,22,29,2023-10-08T17:49:44.025000+00:00,32.627,29.806,26.236,229.0,273.0,False,88.669,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",323.0
1221,9221,40,29,2023-10-08T17:49:49.057000+00:00,33.132,29.753,25.857,,273.0,False,88.742,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048]",297.0
1221,9221,27,29,2023-10-08T17:49:54.463000+00:00,32.506,29.457,25.908,,282.0,False,87.871,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2051, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",302.0
1221,9221,2,29,2023-10-08T17:49:55.213000+00:00,32.471,29.889,25.931,232.0,278.0,False,88.291,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048]",328.0
1221,9221,1,30,2023-10-08T17:50:09.916000+00:00,32.27,29.422,25.823,230.0,277.0,False,87.515,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",305.0
1221,9221,63,30,2023-10-08T17:50:32.681000+00:00,32.199,29.421,25.608,,274.0,False,87.228,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048]",300.0
1221,9221,11,30,2023-10-08T17:50:39.587000+00:00,32.505,29.72,25.778,233.0,275.0,False,88.003,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",295.0
1221,9221,81,30,2023-10-08T17:50:45.290000+00:00,32.016,29.48,25.547,,279.0,False,87.043,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2051, 2048]",306.0
1221,9221,23,30,2023-10-08T17:50:47.447000+00:00,32.63,29.669,26.027,231.0,277.0,False,88.326,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048]",308.0
1221,9221,24,30,2023-10-08T17:50:51.181000+00:00,33.139,29.904,25.971,227.0,281.0,False,89.014,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1221,9221,4,30,2023-10-08T17:50:51.728000+00:00,31.302,29.459,25.455,233.0,276.0,False,86.216,"[None, 2048, 2048, 2051, 2048, 2049, 2048, 2051, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",328.0
1221,9221,14,30,2023-10-08T17:50:53.431000+00:00,32.238,29.653,25.927,,282.0,False,87.818,"[None, 2048, 2048, 2048, 2049, 2051, 2051, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",313.0
1221,9221,77,30,2023-10-08T17:50:57.900000+00:00,32.477,29.453,26.077,230.0,278.0,False,88.007,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",296.0
1221,9221,18,30,2023-10-08T17:51:00.056000+00:00,32.481,29.57,25.789,233.0,280.0,False,87.84,"[None, 2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2049]",310.0
1221,9221,16,30,2023-10-08T17:51:00.821000+00:00,32.413,29.569,25.667,,286.0,False,87.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2049, 2049, 2048, 2049, 2049, 2048, 2049]",325.0
1221,9221,31,30,2023-10-08T17:51:04.493000+00:00,32.586,29.481,25.528,227.0,280.0,False,87.595,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2051, 2049]",295.0
1221,9221,10,30,2023-10-08T17:51:06.446000+00:00,32.552,29.211,25.696,230.0,279.0,False,87.459,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",297.0
1221,9221,20,30,2023-10-08T17:51:12.227000+00:00,32.544,29.891,26.36,230.0,279.0,False,88.795,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",304.0
1221,9221,22,30,2023-10-08T17:51:12.806000+00:00,32.861,29.9,26.18,230.0,271.0,False,88.941,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1221,9221,40,30,2023-10-08T17:51:17.915000+00:00,32.924,29.814,25.968,,275.0,False,88.706,"[None, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049]",296.0
1221,9221,27,30,2023-10-08T17:51:22.321000+00:00,32.607,29.558,25.961,,281.0,False,88.126,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1221,9221,2,30,2023-10-08T17:51:23.509000+00:00,32.551,29.702,25.842,235.0,276.0,False,88.095,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048]",309.0
1221,9221,1,31,2023-10-08T17:51:37.446000+00:00,31.988,29.418,25.56,233.0,278.0,False,86.966,"[None, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2049]",304.0
1221,9221,63,31,2023-10-08T17:51:59.899000+00:00,32.148,29.193,25.55,234.0,276.0,False,86.891,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1221,9221,11,31,2023-10-08T17:52:07.555000+00:00,32.579,29.586,29.85,234.0,275.0,False,92.015,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2048, 2064]",294.0
1221,9221,81,31,2023-10-08T17:52:12.367000+00:00,31.974,29.304,25.515,238.0,277.0,False,86.793,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2049, 2048, 2049, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",
1221,9221,23,31,2023-10-08T17:52:15.789000+00:00,32.537,29.557,30.081,234.0,283.0,False,92.175,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2064]",307.0
1221,9221,4,31,2023-10-08T17:52:17.852000+00:00,31.895,29.299,25.358,235.0,277.0,False,86.552,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2051, 2048, 2048, 2049]",307.0
1221,9221,24,31,2023-10-08T17:52:20.195000+00:00,32.586,29.703,25.809,228.0,279.0,False,88.098,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",296.0
1221,9221,14,31,2023-10-08T17:52:21.195000+00:00,32.327,29.818,25.616,237.0,281.0,False,87.761,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2051, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2049]",312.0
1221,9221,77,31,2023-10-08T17:52:25.899000+00:00,32.419,29.468,26.172,232.0,278.0,False,88.059,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,18,31,2023-10-08T17:52:27.914000+00:00,33.414,29.857,26.006,230.0,280.0,False,89.277,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1221,9221,16,31,2023-10-08T17:52:28.461000+00:00,32.046,29.263,25.629,234.0,283.0,False,86.938,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2049]",333.0
1221,9221,31,31,2023-10-08T17:52:32.148000+00:00,32.467,29.386,25.597,229.0,281.0,False,87.45,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048]",294.0
1221,9221,10,31,2023-10-08T17:52:33.883000+00:00,32.447,29.131,25.628,231.0,279.0,False,87.206,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049]",296.0
1221,9221,20,31,2023-10-08T17:52:41.008000+00:00,32.671,29.816,26.212,232.0,281.0,False,88.699,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",298.0
1221,9221,22,31,2023-10-08T17:52:41.742000+00:00,32.771,29.976,26.27,,270.0,False,89.017,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1221,9221,40,31,2023-10-08T17:52:46.570000+00:00,32.77,29.644,25.884,231.0,273.0,False,88.298,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",297.0
1221,9221,27,31,2023-10-08T17:52:50.430000+00:00,32.505,29.651,25.995,233.0,281.0,False,88.151,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048]",303.0
