meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1207,9070,1,25,2023-04-30T11:49:27.819000+00:00,37.575,42.763,25.319,207.0,217.0,False,105.657,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048]",322.0
1207,9070,16,25,2023-04-30T11:49:38.959000+00:00,37.839,43.084,25.507,207.0,214.0,False,106.43,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,14,25,2023-04-30T11:49:41.178000+00:00,37.782,43.454,25.384,205.0,220.0,False,106.62,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,55,25,2023-04-30T11:49:44.303000+00:00,38.055,43.465,25.443,212.0,212.0,False,106.963,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,44,25,2023-04-30T11:49:44.990000+00:00,38.092,43.769,25.316,207.0,208.0,False,107.177,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,18,25,2023-04-30T11:49:47.349000+00:00,37.904,43.369,25.449,197.0,213.0,False,106.722,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,63,25,2023-04-30T11:49:48.349000+00:00,37.933,43.684,25.465,199.0,212.0,False,107.082,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,25,2023-04-30T11:49:55.802000+00:00,38.497,43.945,25.613,197.0,212.0,False,108.055,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,27,25,2023-04-30T11:49:56.662000+00:00,38.604,44.13,25.236,196.0,205.0,False,107.97,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,4,25,2023-04-30T11:49:57.256000+00:00,38.329,44.137,25.316,187.0,199.0,False,107.782,"[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,22,25,2023-04-30T11:49:57.896000+00:00,38.41,44.238,25.252,203.0,204.0,False,107.9,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,81,25,2023-04-30T11:49:58.990000+00:00,38.713,44.129,25.41,195.0,208.0,False,108.252,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,23,25,2023-04-30T11:50:00.271000+00:00,38.642,44.099,25.373,193.0,197.0,False,108.114,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,20,25,2023-04-30T11:50:01.334000+00:00,38.682,43.924,25.256,200.0,210.0,False,107.862,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,24,25,2023-04-30T11:50:06.037000+00:00,38.573,44.003,25.529,191.0,199.0,False,108.105,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,2,25,2023-04-30T11:50:07.130000+00:00,38.576,44.282,25.231,193.0,201.0,False,108.089,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",326.0
1207,9070,77,25,2023-04-30T11:50:08.380000+00:00,38.442,44.126,25.471,199.0,201.0,False,108.039,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048]",321.0
1207,9070,10,25,2023-04-30T11:50:21.677000+00:00,37.869,43.231,25.461,203.0,209.0,False,106.561,"[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,11,26,2023-04-30T11:51:12.223000+00:00,37.491,42.703,25.538,204.0,212.0,False,105.732,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,1,26,2023-04-30T11:51:13.489000+00:00,37.711,42.747,25.397,206.0,217.0,False,105.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",322.0
1207,9070,16,26,2023-04-30T11:51:25.207000+00:00,37.859,43.288,25.564,208.0,212.0,False,106.711,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,14,26,2023-04-30T11:51:27.754000+00:00,37.828,43.136,25.417,206.0,215.0,False,106.381,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,55,26,2023-04-30T11:51:31.285000+00:00,38.228,43.577,25.487,210.0,209.0,False,107.292,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,44,26,2023-04-30T11:51:32.176000+00:00,38.616,43.918,25.467,198.0,207.0,False,108.001,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,18,26,2023-04-30T11:51:34.129000+00:00,37.974,43.769,25.36,199.0,200.0,False,107.103,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,63,26,2023-04-30T11:51:35.410000+00:00,38.008,43.534,25.411,192.0,210.0,False,106.953,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,26,2023-04-30T11:51:43.847000+00:00,38.143,43.806,25.655,199.0,207.0,False,107.604,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,27,26,2023-04-30T11:51:44.629000+00:00,38.431,43.977,25.269,206.0,205.0,False,107.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,4,26,2023-04-30T11:51:45.050000+00:00,38.453,44.051,25.378,185.0,203.0,False,107.882,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,22,26,2023-04-30T11:51:45.754000+00:00,38.451,44.054,25.191,197.0,210.0,False,107.696,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049]",325.0
1207,9070,81,26,2023-04-30T11:51:47.238000+00:00,38.395,44.158,25.472,190.0,208.0,False,108.025,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,23,26,2023-04-30T11:51:48.660000+00:00,38.416,44.135,25.36,187.0,196.0,False,107.911,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,20,26,2023-04-30T11:51:49.144000+00:00,38.482,44.095,25.284,197.0,208.0,False,107.861,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,24,26,2023-04-30T11:51:54.238000+00:00,38.398,44.015,25.539,196.0,208.0,False,107.952,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,2,26,2023-04-30T11:51:55.285000+00:00,38.399,44.111,25.292,187.0,205.0,False,107.802,"[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1207,9070,77,26,2023-04-30T11:51:56.535000+00:00,38.661,44.225,25.666,,200.0,False,108.552,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,10,26,2023-04-30T11:52:08.269000+00:00,37.624,43.152,25.397,200.0,214.0,False,106.173,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,11,27,2023-04-30T11:52:57.955000+00:00,37.476,42.527,25.518,202.0,212.0,False,105.521,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,1,27,2023-04-30T11:52:59.362000+00:00,37.442,42.683,25.5,205.0,224.0,False,105.625,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,16,27,2023-04-30T11:53:11.940000+00:00,37.66,43.184,25.555,207.0,212.0,False,106.399,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,14,27,2023-04-30T11:53:14.189000+00:00,37.533,43.084,25.447,213.0,211.0,False,106.064,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2051]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,55,27,2023-04-30T11:53:18.752000+00:00,37.839,43.575,25.501,213.0,211.0,False,106.915,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,44,27,2023-04-30T11:53:20.174000+00:00,38.016,43.292,25.42,205.0,208.0,False,106.728,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,18,27,2023-04-30T11:53:21.205000+00:00,37.936,43.658,25.347,197.0,209.0,False,106.941,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,63,27,2023-04-30T11:53:22.658000+00:00,37.906,43.685,25.508,198.0,207.0,False,107.099,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,27,2023-04-30T11:53:31.470000+00:00,38.286,43.845,25.651,204.0,212.0,False,107.782,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,27,27,2023-04-30T11:53:32.033000+00:00,38.38,44.717,25.4,203.0,207.0,False,108.497,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,4,27,2023-04-30T11:53:32.923000+00:00,38.223,44.562,25.236,188.0,199.0,False,108.021,"[None, 2048, 2048, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048]",324.0
1207,9070,22,27,2023-04-30T11:53:33.736000+00:00,38.341,44.56,25.304,,201.0,False,108.205,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]",325.0
1207,9070,81,27,2023-04-30T11:53:35.283000+00:00,38.126,44.055,25.382,198.0,204.0,False,107.563,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,23,27,2023-04-30T11:53:36.298000+00:00,38.402,44.005,25.363,191.0,200.0,False,107.77,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,20,27,2023-04-30T11:53:37.002000+00:00,38.399,44.408,25.55,207.0,209.0,False,108.357,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,24,27,2023-04-30T11:53:42.205000+00:00,38.505,44.024,25.537,201.0,206.0,False,108.066,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,2,27,2023-04-30T11:53:43.220000+00:00,38.346,44.386,25.312,189.0,200.0,False,108.044,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326.0
1207,9070,77,27,2023-04-30T11:53:45.080000+00:00,38.683,44.042,25.608,198.0,209.0,False,108.333,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,10,27,2023-04-30T11:53:54.423000+00:00,37.617,43.42,25.425,,212.0,False,106.462,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,11,28,2023-04-30T11:54:43.500000+00:00,37.378,42.626,25.534,206.0,218.0,False,105.538,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,1,28,2023-04-30T11:54:44.953000+00:00,37.53,42.713,25.451,202.0,222.0,False,105.694,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,16,28,2023-04-30T11:54:58.328000+00:00,37.52,42.9,25.454,,215.0,False,105.874,"[None, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,14,28,2023-04-30T11:55:00.219000+00:00,37.494,43.207,25.39,214.0,214.0,False,106.091,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,55,28,2023-04-30T11:55:05.781000+00:00,37.866,43.335,25.488,212.0,209.0,False,106.689,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,44,28,2023-04-30T11:55:06.969000+00:00,37.992,43.474,25.438,193.0,220.0,False,106.904,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",319.0
1207,9070,18,28,2023-04-30T11:55:08.125000+00:00,37.975,43.722,25.442,198.0,209.0,False,107.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,63,28,2023-04-30T11:55:09.484000+00:00,37.978,43.62,25.375,,206.0,False,106.973,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,28,2023-04-30T11:55:19.906000+00:00,38.233,43.805,25.627,196.0,211.0,False,107.665,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,27,28,2023-04-30T11:55:20.533000+00:00,38.328,43.901,25.477,201.0,206.0,False,107.706,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,4,28,2023-04-30T11:55:21+00:00,38.66,43.973,25.361,,202.0,False,107.994,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,22,28,2023-04-30T11:55:21.703000+00:00,38.529,44.125,25.248,202.0,203.0,False,107.902,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,81,28,2023-04-30T11:55:22.828000+00:00,38.46,44.288,25.479,194.0,199.0,False,108.227,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,23,28,2023-04-30T11:55:24.312000+00:00,38.562,44.14,25.355,185.0,201.0,False,108.057,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324.0
1207,9070,20,28,2023-04-30T11:55:25.390000+00:00,38.55,44.081,25.398,202.0,203.0,False,108.029,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323.0
1207,9070,24,28,2023-04-30T11:55:30.296000+00:00,38.363,44.077,25.615,195.0,209.0,False,108.055,"[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,2,28,2023-04-30T11:55:31.140000+00:00,38.354,44.595,25.406,183.0,196.0,False,108.355,"[None, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",325.0
1207,9070,77,28,2023-04-30T11:55:33.390000+00:00,39.794,44.05,25.732,203.0,213.0,False,109.576,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,10,28,2023-04-30T11:55:40.874000+00:00,37.694,43.384,25.352,204.0,214.0,False,106.43,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,11,29,2023-04-30T11:56:29.030000+00:00,37.536,42.751,25.458,201.0,216.0,False,105.745,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,1,29,2023-04-30T11:56:30.655000+00:00,38.141,42.744,25.48,210.0,220.0,False,106.365,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",321.0
1207,9070,16,29,2023-04-30T11:56:44.233000+00:00,37.553,42.857,25.528,205.0,215.0,False,105.938,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,14,29,2023-04-30T11:56:46.295000+00:00,37.396,43.038,25.413,208.0,214.0,False,105.847,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2051, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]",322.0
1207,9070,55,29,2023-04-30T11:56:52.201000+00:00,37.808,43.408,25.527,218.0,212.0,False,106.743,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,44,29,2023-04-30T11:56:53.857000+00:00,37.785,43.393,25.433,208.0,213.0,False,106.611,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",320.0
1207,9070,18,29,2023-04-30T11:56:55.310000+00:00,37.917,43.484,25.418,,207.0,False,106.819,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",323.0
1207,9070,63,29,2023-04-30T11:56:56.717000+00:00,37.956,43.509,25.364,204.0,208.0,False,106.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322.0
1207,9070,31,29,2023-04-30T11:57:06.904000+00:00,38.412,43.781,25.641,201.0,211.0,False,107.834,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",318.0
1207,9070,27,29,2023-04-30T11:57:08.232000+00:00,38.146,43.718,25.283,203.0,209.0,False,107.147,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",325.0
