meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1217,9149,55,15,2023-08-27T13:23:48.764000+00:00,27.043,27.221,22.862,288.0,274.0,False,77.126,"[2051, 2049, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2051, 2051, 2048]",322.0
1217,9149,24,15,2023-08-27T13:23:52.139000+00:00,26.805,27.289,23.746,281.0,260.0,False,77.84,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2048]",291.0
1217,9149,20,15,2023-08-27T13:23:57.905000+00:00,26.723,27.736,23.886,283.0,261.0,False,78.345,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]",289.0
1217,9149,81,15,2023-08-27T13:23:57.920000+00:00,27.372,27.953,27.38,277.0,270.0,False,82.705,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",318.0
1217,9149,22,15,2023-08-27T13:24:00.420000+00:00,27.987,27.994,23.18,,273.0,False,79.161,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049]",296.0
1217,9149,31,15,2023-08-27T13:24:00.639000+00:00,26.848,27.684,23.441,270.0,265.0,False,77.973,"[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048]",291.0
1217,9149,23,15,2023-08-27T13:24:01.201000+00:00,27.084,27.513,22.947,283.0,276.0,False,77.544,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048]",295.0
1217,9149,4,15,2023-08-27T13:24:02.951000+00:00,26.197,27.693,23.039,285.0,278.0,False,76.929,"[2049, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049]",
1217,9149,16,15,2023-08-27T13:24:11.982000+00:00,26.667,27.597,23.357,,268.0,False,77.621,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2051, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]",299.0
1217,9149,77,15,2023-08-27T13:24:12.779000+00:00,26.479,27.258,23.37,,275.0,False,77.107,"[None, 2049, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]",314.0
1217,9149,27,15,2023-08-27T13:24:13.935000+00:00,26.342,27.511,23.437,,264.0,False,77.29,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049]",300.0
1217,9149,44,15,2023-08-27T13:24:19.670000+00:00,26.09,26.761,23.054,277.0,258.0,False,75.905,"[2049, 2049, 2048, 2049, 2049, 2051, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2051, 2049, 2049, 2049, 2048, 2049]",283.0
1217,9149,40,15,2023-08-27T13:24:26.607000+00:00,26.612,27.184,23.677,,260.0,False,77.473,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048]",294.0
1217,9149,63,15,2023-08-27T13:24:28.966000+00:00,26.224,26.931,23.251,282.0,263.0,False,76.406,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049]",292.0
1217,9149,18,15,2023-08-27T13:24:43.435000+00:00,26.255,27.117,25.148,282.0,263.0,False,78.52,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",300.0
1217,9149,2,15,2023-08-27T13:24:48.169000+00:00,26.099,,,,,False,,"[None, 2049, 2048, 2049, 2048, 2049, 2049, 2049]",[2049],,299.0
1217,9149,1,16,2023-08-27T13:24:57.841000+00:00,26.101,28.078,32.736,,261.0,False,86.915,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",
1217,9149,11,16,2023-08-27T13:25:01.138000+00:00,26.334,27.612,31.834,,262.0,False,85.78,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048]",285.0
1217,9149,14,16,2023-08-27T13:25:03.231000+00:00,26.287,27.591,33.937,,265.0,False,87.815,"[None, 2049, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",291.0
1217,9149,10,16,2023-08-27T13:25:05.560000+00:00,26.184,27.414,32.979,284.0,264.0,False,86.577,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",301.0
1217,9149,55,16,2023-08-27T13:25:05.903000+00:00,26.224,27.94,34.135,289.0,274.0,False,88.299,"[None, 2048, 2049, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048]",325.0
1217,9149,24,16,2023-08-27T13:25:09.966000+00:00,26.523,27.983,34.354,,259.0,False,88.86,"[None, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,20,16,2023-08-27T13:25:16.184000+00:00,26.344,36.46,31.455,280.0,95.0,False,94.259,"[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",293.0
1217,9149,31,16,2023-08-27T13:25:18.434000+00:00,26.479,38.258,31.567,287.0,163.0,False,96.304,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1217,9149,23,16,2023-08-27T13:25:18.575000+00:00,25.901,36.226,32.397,,184.0,False,94.524,"[None, 2051, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",323.0
1217,9149,22,16,2023-08-27T13:25:19.497000+00:00,26.35,38.985,31.672,284.0,141.0,False,97.007,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317.0
1217,9149,4,16,2023-08-27T13:25:19.794000+00:00,26.245,40.011,33.187,288.0,143.0,False,99.443,"[None, 2048, 2048, 2048, 2048, 2048, 2051, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",299.0
1217,9149,81,16,2023-08-27T13:25:20.669000+00:00,44.193,41.139,33.881,281.0,198.0,True,119.213,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,16,16,2023-08-27T13:25:29.590000+00:00,26.346,35.45,35.512,288.0,251.0,False,97.308,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303.0
1217,9149,77,16,2023-08-27T13:25:29.872000+00:00,26.778,39.015,35.728,277.0,208.0,False,101.521,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",304.0
1217,9149,27,16,2023-08-27T13:25:31.262000+00:00,26.459,39.306,35.428,,212.0,False,101.193,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",297.0
1217,9149,44,16,2023-08-27T13:25:35.590000+00:00,26.085,41.546,31.383,280.0,214.0,False,99.014,"[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,40,16,2023-08-27T13:25:44.043000+00:00,31.94,38.078,36.167,158.0,183.0,False,106.185,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",293.0
1217,9149,63,16,2023-08-27T13:25:45.231000+00:00,32.176,37.592,38.126,174.0,151.0,False,107.894,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",300.0
1217,9149,18,16,2023-08-27T13:26:01.934000+00:00,37.716,39.818,36.17,193.0,218.0,False,113.704,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",295.0
1217,9149,1,17,2023-08-27T13:26:24.714000+00:00,39.497,45.949,36.771,126.0,144.0,False,122.217,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",209.0
1217,9149,11,17,2023-08-27T13:26:26.886000+00:00,38.49,46.372,36.187,133.0,113.0,False,121.049,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",220.0
1217,9149,14,17,2023-08-27T13:26:31.027000+00:00,38.091,43.842,36.365,146.0,151.0,False,118.298,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",236.0
1217,9149,10,17,2023-08-27T13:26:32.152000+00:00,38.663,43.925,36.806,180.0,215.0,False,119.394,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",246.0
1217,9149,55,17,2023-08-27T13:26:34.199000+00:00,37.199,44.307,36.991,178.0,205.0,False,118.497,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",226.0
1217,9149,24,17,2023-08-27T13:26:38.808000+00:00,38.588,40.296,36.756,211.0,218.0,False,115.64,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",203.0
1217,9149,20,17,2023-08-27T13:26:50.433000+00:00,37.895,39.044,35.197,171.0,172.0,False,112.136,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",220.0
1217,9149,23,17,2023-08-27T13:26:53.089000+00:00,40.437,38.452,33.847,206.0,126.0,False,112.736,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",143.0
1217,9149,31,17,2023-08-27T13:26:54.870000+00:00,39.675,38.374,34.663,201.0,129.0,False,112.712,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",120.0
1217,9149,22,17,2023-08-27T13:26:56.589000+00:00,39.801,37.636,34.999,159.0,192.0,False,112.436,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",154.0
1217,9149,4,17,2023-08-27T13:26:59.308000+00:00,38.65,39.859,34.269,141.0,240.0,False,112.778,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",255.0
1217,9149,16,17,2023-08-27T13:27:06.901000+00:00,39.328,37.079,37.438,251.0,178.0,False,113.845,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",200.0
1217,9149,77,17,2023-08-27T13:27:11.323000+00:00,55.004,39.245,33.516,157.0,172.0,True,127.765,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,27,17,2023-08-27T13:27:12.401000+00:00,54.919,39.481,33.501,152.0,212.0,True,127.901,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,44,17,2023-08-27T13:27:14.495000+00:00,42.147,37.371,32.82,241.0,223.0,False,112.338,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",212.0
1217,9149,81,17,2023-08-27T13:27:19.854000+00:00,40.899,38.43,33.485,182.0,176.0,False,112.814,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",192.0
1217,9149,40,17,2023-08-27T13:27:30.213000+00:00,39.145,39.309,36.141,146.0,184.0,False,114.595,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064]",184.0
1217,9149,63,17,2023-08-27T13:27:33.166000+00:00,52.818,39.274,34.17,222.0,223.0,True,126.262,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,18,17,2023-08-27T13:27:55.713000+00:00,54.084,38.654,34.868,189.0,225.0,True,127.606,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,1,18,2023-08-27T13:28:26.837000+00:00,44.318,45.019,38.978,116.0,139.0,False,128.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",198.0
1217,9149,11,18,2023-08-27T13:28:27.947000+00:00,44.108,45.168,39.092,121.0,139.0,False,128.368,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",181.0
1217,9149,14,18,2023-08-27T13:28:29.306000+00:00,44.57,45.254,38.53,115.0,197.0,False,128.354,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",125.0
1217,9149,10,18,2023-08-27T13:28:31.556000+00:00,43.527,46.516,37.737,124.0,221.0,False,127.78,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",113.0
1217,9149,55,18,2023-08-27T13:28:32.681000+00:00,42.86,47.718,36.789,124.0,214.0,False,127.367,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",149.0
1217,9149,24,18,2023-08-27T13:28:34.618000+00:00,42.189,47.788,36.555,106.0,214.0,False,126.532,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1217,9149,20,18,2023-08-27T13:28:42.603000+00:00,34.716,48.036,36.804,113.0,225.0,False,119.556,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",245.0
1217,9149,23,18,2023-08-27T13:28:45.962000+00:00,32.458,48.799,35.952,143.0,229.0,False,117.209,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",279.0
1217,9149,31,18,2023-08-27T13:28:47.571000+00:00,32.271,48.705,35.574,164.0,213.0,False,116.55,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",180.0
1217,9149,22,18,2023-08-27T13:28:49.024000+00:00,33.041,48.324,34.932,161.0,210.0,False,116.297,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",135.0
1217,9149,4,18,2023-08-27T13:28:52.102000+00:00,30.863,49.416,33.966,233.0,214.0,False,114.245,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",252.0
1217,9149,16,18,2023-08-27T13:29:00.696000+00:00,31.794,41.259,33.729,264.0,224.0,False,106.782,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",262.0
1217,9149,44,18,2023-08-27T13:29:06.837000+00:00,29.484,41.719,30.723,254.0,233.0,False,101.926,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",275.0
1217,9149,81,18,2023-08-27T13:29:12.540000+00:00,28.564,40.293,28.722,223.0,176.0,False,97.579,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",263.0
1217,9149,77,18,2023-08-27T13:29:19.274000+00:00,29.16,33.981,29.15,250.0,175.0,False,92.291,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",250.0
1217,9149,27,18,2023-08-27T13:29:20.352000+00:00,29.689,35.494,27.756,248.0,221.0,False,92.939,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",254.0
1217,9149,40,18,2023-08-27T13:29:24.883000+00:00,49.971,33.094,26.731,188.0,248.0,True,109.796,"[2064, 2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1217,9149,63,18,2023-08-27T13:29:39.383000+00:00,28.39,32.219,24.023,277.0,257.0,False,84.632,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",260.0
1217,9149,18,18,2023-08-27T13:30:03.226000+00:00,29.494,29.841,25.001,277.0,251.0,False,84.336,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",234.0
1217,9149,1,19,2023-08-27T13:30:35.288000+00:00,42.928,42.767,34.15,168.0,241.0,False,119.845,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",116.0
1217,9149,11,19,2023-08-27T13:30:36.304000+00:00,42.691,42.8,33.784,148.0,239.0,False,119.275,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",110.0
1217,9149,14,19,2023-08-27T13:30:37.694000+00:00,42.625,42.897,33.556,143.0,239.0,False,119.078,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",109.0
1217,9149,10,19,2023-08-27T13:30:39.335000+00:00,42.366,43.8,33.511,137.0,226.0,False,119.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",140.0
1217,9149,55,19,2023-08-27T13:30:40.054000+00:00,42.434,44.814,33.186,128.0,237.0,False,120.434,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",153.0
1217,9149,24,19,2023-08-27T13:30:40.975000+00:00,42.311,45.496,32.542,119.0,216.0,False,120.349,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",162.0
1217,9149,20,19,2023-08-27T13:30:42.163000+00:00,42.359,45.845,32.069,148.0,228.0,False,120.273,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",180.0
1217,9149,23,19,2023-08-27T13:30:43.116000+00:00,42.2,46.551,31.291,118.0,232.0,False,120.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170.0
1217,9149,31,19,2023-08-27T13:30:44.100000+00:00,42.921,47.284,30.156,160.0,218.0,False,120.361,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",199.0
1217,9149,22,19,2023-08-27T13:30:45.304000+00:00,42.831,47.929,30.223,140.0,214.0,False,120.983,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",207.0
1217,9149,4,19,2023-08-27T13:30:46.350000+00:00,43.444,47.967,29.963,248.0,226.0,False,121.374,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",202.0
1217,9149,16,19,2023-08-27T13:30:47.507000+00:00,44.244,48.027,30.748,235.0,220.0,False,123.019,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",191.0
1217,9149,44,19,2023-08-27T13:30:48.866000+00:00,44.838,48.669,29.135,237.0,201.0,False,122.642,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",140.0
1217,9149,81,19,2023-08-27T13:30:50.225000+00:00,45.69,49.156,28.739,211.0,216.0,False,123.585,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",115.0
1217,9149,77,19,2023-08-27T13:30:51.413000+00:00,44.861,50.136,29.286,188.0,206.0,False,124.283,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",108.0
1217,9149,27,19,2023-08-27T13:30:53.272000+00:00,44.321,49.732,29.826,218.0,185.0,False,123.879,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",108.0
1217,9149,63,19,2023-08-27T13:31:03.913000+00:00,38.408,48.296,28.822,208.0,218.0,False,115.526,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",255.0
1217,9149,40,19,2023-08-27T13:31:14.631000+00:00,30.458,47.24,30.711,229.0,193.0,False,108.409,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",263.0
